datetime_utc,rolling_mae_none,rolling_mae_blind,rolling_mae_shap_guided,rolling_mae_monthly
2023-03-16 12:00:00,0.003764277635961421,0.003603579134870442,0.003603579134870442,0.0036810216602750157
2023-03-16 16:00:00,0.003708335500480774,0.0035607801582477395,0.0035607801582477395,0.0036328744155805803
2023-03-16 20:00:00,0.003719372523237825,0.003611798539294063,0.003611798539294063,0.003670757439526697
2023-03-17 00:00:00,0.0037448115349028783,0.0036276123117777843,0.0036276123117777843,0.003689410095675809
2023-03-17 04:00:00,0.003308878891831663,0.0032466113654777084,0.0032466113654777084,0.003299742445820621
2023-03-17 08:00:00,0.003724506323182982,0.0036547480822924357,0.0036547480822924357,0.003645095773001749
2023-03-17 12:00:00,0.0039545251913605485,0.0038590470210465464,0.0038590470210465464,0.003853179289224814
2023-03-17 16:00:00,0.003975902733324387,0.003858724610233843,0.003858724610233843,0.0038697627167835194
2023-03-17 20:00:00,0.0040712790619699315,0.003944572947722207,0.003944572947722207,0.003965276475914426
2023-03-19 20:00:00,0.00401945785404691,0.0038703494752139315,0.0038703494752139315,0.003913969493991733
2023-03-20 00:00:00,0.004309113083215877,0.004138459918678434,0.004138459918678434,0.004177204844068175
2023-03-20 04:00:00,0.0043832934935806814,0.004203403856040031,0.004203403856040031,0.004242830884872538
2023-03-20 08:00:00,0.004404616456733406,0.004259983567086434,0.004259983567086434,0.004283969971732298
2023-03-20 12:00:00,0.004431219871746928,0.004280636771386951,0.004280636771386951,0.004312047303673172
2023-03-20 16:00:00,0.004272220265320815,0.004152125697463042,0.004152125697463042,0.004191900874834406
2023-03-20 20:00:00,0.00425793420383532,0.004105192838896733,0.004105192838896733,0.004124199272561228
2023-03-21 00:00:00,0.004350000989251321,0.004192181637557262,0.004192181637557262,0.0042120869084797735
2023-03-21 04:00:00,0.004417914032042067,0.0042531201646876515,0.0042531201646876515,0.0042810453319992265
2023-03-21 08:00:00,0.0046961212788993,0.004552306769728957,0.004552306769728957,0.004565040968846361
2023-03-21 12:00:00,0.00484500653519843,0.004690097141658618,0.004690097141658618,0.004702098213589093
2023-03-21 16:00:00,0.0048080555252294375,0.0047245733150705965,0.0047245733150705965,0.004740457070814644
2023-03-21 20:00:00,0.004800053843525928,0.004696230467615248,0.004696230467615248,0.004721093824378434
2023-03-22 00:00:00,0.004419955104658605,0.0043242012896110025,0.0043242012896110025,0.004345969048491744
2023-03-22 04:00:00,0.004266603381816943,0.004169550591026608,0.004169550591026608,0.004161880064051773
2023-03-22 08:00:00,0.004178633336640791,0.004055952511165338,0.004055952511165338,0.0040380597604479495
2023-03-22 12:00:00,0.004528114566001722,0.0043656344745359255,0.0043656344745359255,0.00433300121964932
2023-03-22 16:00:00,0.004469291514078381,0.004323937986859496,0.004323937986859496,0.004279078524209004
2023-03-22 20:00:00,0.0045525119315598835,0.004373219067526393,0.004373219067526393,0.004303651673238756
2023-03-23 00:00:00,0.004490799386989022,0.0042202326551781365,0.0042202326551781365,0.004148872510530367
2023-03-23 04:00:00,0.004440159499989097,0.004127409333131555,0.004127409333131555,0.004053504438315332
2023-03-23 08:00:00,0.004612836175032253,0.004213436096867628,0.004213436096867628,0.004134983524815726
2023-03-23 12:00:00,0.004904957544557714,0.004475737332712763,0.004475737332712763,0.00438120204070294
2023-03-23 16:00:00,0.004909556154357043,0.00445352179867901,0.00445352179867901,0.004365302175636428
2023-03-23 20:00:00,0.0049403069354087125,0.0044917755113277015,0.0044917755113277015,0.004368268740470402
2023-03-24 00:00:00,0.004868742808011037,0.004473960004323151,0.004473960004323151,0.004352221974135986
2023-03-24 04:00:00,0.004607623499360335,0.004197490779606407,0.004197490779606407,0.004117140242481696
2023-03-24 08:00:00,0.004365158084582126,0.004045177318261528,0.004045177318261528,0.003965150078127063
2023-03-24 12:00:00,0.004287458825396422,0.004028140263320308,0.004028140263320308,0.0039363573144934804
2023-03-24 16:00:00,0.004167385707383025,0.003893310804773417,0.003893310804773417,0.0037994135055920567
2023-03-24 20:00:00,0.004116806648353807,0.0038763199691415826,0.0038763199691415826,0.0037819785529046774
2023-03-26 20:00:00,0.003656382172678426,0.0034040169536338535,0.0034040169536338535,0.0033074542943726483
2023-03-27 00:00:00,0.003403881144877627,0.00315583367274305,0.00315583367274305,0.003052759348042572
2023-03-27 04:00:00,0.0035412481877942605,0.0032692293500695686,0.0032692293500695686,0.0031608244017371045
2023-03-27 08:00:00,0.003516690332817341,0.003255542790163164,0.003255542790163164,0.0031172283313641914
2023-03-27 12:00:00,0.0035223300773281965,0.0032473200833684065,0.0032473200833684065,0.003095480032639059
2023-03-27 16:00:00,0.0034044615842965804,0.0031286570142317308,0.0031286570142317308,0.0029965557260448338
2023-03-27 20:00:00,0.0031747421199709077,0.0029084758200510906,0.0029084758200510906,0.002780461102076967
2023-03-28 00:00:00,0.003191836672803212,0.002950040317648256,0.002950040317648256,0.0028295176711768187
2023-03-28 04:00:00,0.00289632078095683,0.0026369937422574086,0.0026369937422574086,0.0025181449424467746
2023-03-28 08:00:00,0.002882636717691454,0.002562814605434201,0.002562814605434201,0.0024251616141282755
2023-03-28 12:00:00,0.00297555998502102,0.002601718428646135,0.002601718428646135,0.0024445421086267565
2023-03-28 16:00:00,0.0029331116986981488,0.0025908043938862035,0.0025908043938862035,0.0024415533512777547
2023-03-28 20:00:00,0.0030320080452165775,0.002667759532395646,0.002667759532395646,0.002526748588425346
2023-03-29 00:00:00,0.0030344554928378037,0.002698569500987276,0.002698569500987276,0.002588354841183451
2023-03-29 04:00:00,0.003104316949123686,0.002789289570698093,0.002789289570698093,0.0026737515622497683
2023-03-29 08:00:00,0.002699388105691065,0.002415068905406005,0.002415068905406005,0.0023395054427072055
2023-03-29 12:00:00,0.002709657393557395,0.0023940012792616787,0.0023940012792616787,0.002309082632794483
2023-03-29 16:00:00,0.0026212722572178325,0.0023101502519520347,0.0023101502519520347,0.002249713267451841
2023-03-29 20:00:00,0.002595463726399005,0.002349497582266063,0.002349497582266063,0.002300050405447826
2023-03-30 00:00:00,0.0025896461046219076,0.0023806116095722377,0.0023806116095722377,0.0023200987314984252
2023-03-30 04:00:00,0.0024168873381895223,0.0022765925689046795,0.0022765925689046795,0.0022296991658975287
2023-03-30 08:00:00,0.0022045400001983206,0.002064070291669113,0.002064070291669113,0.0019990032462054307
2023-03-30 12:00:00,0.002201518171817381,0.00208454752367155,0.00208454752367155,0.001997503786808788
2023-03-30 16:00:00,0.0021817111801692448,0.0020956610953667054,0.0020956610953667054,0.002016924275656311
2023-03-30 20:00:00,0.0022081534553384935,0.0020974699114483545,0.0020974699114483545,0.002019870946007433
2023-03-31 00:00:00,0.002125017751454472,0.0020420638308168587,0.0020420638308168587,0.001972128220196819
2023-03-31 04:00:00,0.002165203368308452,0.0020567536161654435,0.0020567536161654435,0.0019592873108545605
2023-03-31 08:00:00,0.002063506581293438,0.001951141056221884,0.001951141056221884,0.0018110157997775114
2023-03-31 12:00:00,0.002153431591767913,0.0020016868587163154,0.0020016868587163154,0.0018835557952594684
2023-03-31 16:00:00,0.002145654858907304,0.0019685236272109514,0.0019685236272109514,0.0018603730324059274
2023-03-31 20:00:00,0.002303840016080988,0.002143870268983787,0.002143870268983787,0.0020401250301667947
2023-04-02 20:00:00,0.0023289852020122767,0.002155195643388933,0.002155195643388933,0.002064340762959511
2023-04-03 00:00:00,0.002192829208176441,0.0019880032883742484,0.0019880032883742484,0.0018812681968047966
2023-04-03 04:00:00,0.0024461949358792192,0.0022121890794622795,0.0022121890794622795,0.0021152116743674274
2023-04-03 08:00:00,0.0025880945153104306,0.0022561689115436845,0.0022561689115436845,0.002154018640129837
2023-04-03 12:00:00,0.00263468381170968,0.0023131578030399524,0.0023131578030399524,0.002218676156180555
2023-04-03 16:00:00,0.002629800185703428,0.002320195022072734,0.002320195022072734,0.002229681606826153
2023-04-03 20:00:00,0.002638451736398464,0.0023269115138929153,0.0023269115138929153,0.002227470420073389
2023-04-04 00:00:00,0.002643429644282438,0.0023096259334714673,0.0023096259334714673,0.002260517302843142
2023-04-04 04:00:00,0.0025035714624123667,0.00231178056946415,0.00231178056946415,0.0022400335068527566
2023-04-04 08:00:00,0.00302288810283468,0.0027618301690693968,0.0027618301690693968,0.002765987079844936
2023-04-04 12:00:00,0.0029969936648833466,0.0027236573309699533,0.0027236573309699533,0.0027330811215616835
2023-04-04 16:00:00,0.0028895115882244414,0.0026239047399923628,0.0026239047399923628,0.002614306631837475
2023-04-04 20:00:00,0.0028702159509168684,0.0025922809668340713,0.0025922809668340713,0.0025732431497928598
2023-04-05 00:00:00,0.0028329529821866967,0.0025252931889179877,0.0025252931889179877,0.00251823267010081
2023-04-05 04:00:00,0.002840442699502677,0.0025259474297566063,0.0025259474297566063,0.0024840704564643044
2023-04-05 08:00:00,0.0028292702302695114,0.002473195130916903,0.002473195130916903,0.0024536099125402906
2023-04-05 12:00:00,0.0028737993411215193,0.002474141878481925,0.002474141878481925,0.0024660759688117473
2023-04-05 16:00:00,0.002812705082114943,0.0024269956386841133,0.0024269956386841133,0.002402071511936693
2023-04-05 20:00:00,0.0027889817632467334,0.00248986213938811,0.00248986213938811,0.002475893075320986
2023-04-06 00:00:00,0.00285977205669261,0.0025780056807209895,0.0025780056807209895,0.0025423476122532758
2023-04-06 04:00:00,0.0028067637692431664,0.0025734435406831427,0.0025734435406831427,0.002552519346532066
2023-04-06 08:00:00,0.002848048148426064,0.0025888666626056856,0.0025888666626056856,0.0026225103432131135
2023-04-06 12:00:00,0.0028714233112364694,0.002583702393901872,0.002583702393901872,0.0026468145104780383
2023-04-06 16:00:00,0.0028518012880720616,0.0025494279049870132,0.0025494279049870132,0.0026038543714144396
2023-04-06 20:00:00,0.0027999330514419454,0.002491820122082674,0.002491820122082674,0.00254717196529342
2023-04-09 20:00:00,0.002951461602537152,0.0025646263658551786,0.0025646263658551786,0.002673110059599267
2023-04-10 00:00:00,0.003086480318527739,0.002651417795724268,0.002651417795724268,0.002805458417654723
2023-04-10 04:00:00,0.0030786471415134866,0.002681000613739748,0.002681000613739748,0.0028048261355953954
2023-04-10 08:00:00,0.0032048401764769763,0.0028209775186964895,0.0028209775186964895,0.0029339597604701893
2023-04-10 12:00:00,0.0031151727636869993,0.0027103668954074614,0.0027103668954074614,0.002794453749328287
2023-04-10 16:00:00,0.0030361623688224416,0.0026330289819308937,0.0026330289819308937,0.0027076828445084205
2023-04-10 20:00:00,0.0030134973475213394,0.0025907678980485807,0.0025907678980485807,0.0026899765653696857
2023-04-11 00:00:00,0.002786252920603251,0.0023716043194291496,0.0023716043194291496,0.0024968854126732544
2023-04-11 04:00:00,0.002682633365682681,0.0023569160489654035,0.0023569160489654035,0.002486186760287072
2023-04-11 08:00:00,0.0026809224530495632,0.0023575347399423354,0.0023575347399423354,0.0024489745995635364
2023-04-11 12:00:00,0.0026806811958233812,0.002389301927354301,0.002389301927354301,0.0024575781550290328
2023-04-11 16:00:00,0.0025569048957738818,0.0022757329751094814,0.0022757329751094814,0.0023412978196715732
2023-04-11 20:00:00,0.002708753518497761,0.0024772075420146293,0.0024772075420146293,0.002508382655131604
2023-04-12 00:00:00,0.0027585840683795365,0.002499155780884671,0.002499155780884671,0.0025567961386898947
2023-04-12 04:00:00,0.0022429125979181014,0.0021129567805670464,0.0021129567805670464,0.002074398111342473
2023-04-12 08:00:00,0.002268620606438949,0.0022098949807671004,0.0022098949807671004,0.0021406820440036055
2023-04-12 12:00:00,0.002378800208460768,0.002277694924457411,0.002277694924457411,0.002240022900081626
2023-04-12 16:00:00,0.002439902403251346,0.002313343185298596,0.002313343185298596,0.0022623854814014274
2023-04-12 20:00:00,0.002356118180146442,0.0022707959794790035,0.0022707959794790035,0.0022253173978707486
2023-04-13 00:00:00,0.0024232256590968754,0.002335347544033058,0.002335347544033058,0.002309804468316332
2023-04-13 04:00:00,0.0024116815728401656,0.0023578032568286013,0.0023578032568286013,0.0023458012271762225
2023-04-13 08:00:00,0.0025204520490611985,0.0024470539181386465,0.0024470539181386465,0.0024652022810446933
2023-04-13 12:00:00,0.002530107269290433,0.002452064193898102,0.002452064193898102,0.002470766326709835
2023-04-13 16:00:00,0.0024883877203669804,0.0023320447245750156,0.0023320447245750156,0.002363120269778501
2023-04-13 20:00:00,0.0024648219281390568,0.0023264173373035066,0.0023264173373035066,0.002363632003606591
2023-04-14 00:00:00,0.0024742204443427584,0.0023380790735925056,0.0023380790735925056,0.0023846826414216983
2023-04-14 04:00:00,0.0023837495540095887,0.0022806519253615962,0.0022806519253615962,0.002280398060340463
2023-04-14 08:00:00,0.0028374850042365072,0.0027844152846562844,0.0027844152846562844,0.0027607803136811683
2023-04-14 12:00:00,0.0030509994757830236,0.002950818362419819,0.002950818362419819,0.0029428601908204994
2023-04-14 16:00:00,0.003018236629827356,0.0029421716147371825,0.0029421716147371825,0.0029456644736517166
2023-04-14 20:00:00,0.002832504807394873,0.002740697706645042,0.002740697706645042,0.0027260492914131505
2023-04-16 20:00:00,0.0026800367182246427,0.0026381417088194065,0.0026381417088194065,0.002588832290431881
2023-04-17 00:00:00,0.002718552868491523,0.0026483508856866927,0.0026483508856866927,0.002601051661107793
2023-04-17 04:00:00,0.002613361457109793,0.002503069221426818,0.002503069221426818,0.002456656489822353
2023-04-17 08:00:00,0.002767891639063748,0.0027000813954640643,0.0027000813954640643,0.0026538072524197242
2023-04-17 12:00:00,0.0029073424215286217,0.0028073628803610006,0.0028073628803610006,0.0027729299374802284
2023-04-17 16:00:00,0.0027861896830740046,0.0027536407574576104,0.0027536407574576104,0.0027083471025131068
2023-04-17 20:00:00,0.002899399423119491,0.002825474619051782,0.002825474619051782,0.0027671488797666607
2023-04-18 00:00:00,0.0028509066466274194,0.0027973314484223827,0.0027973314484223827,0.0027283612751561434
2023-04-18 04:00:00,0.0028076914342882037,0.0027753045773619496,0.0027753045773619496,0.002703247873026581
2023-04-18 08:00:00,0.002869674636707014,0.0027459731497169954,0.0027459731497169954,0.0026706922851551466
2023-04-18 12:00:00,0.002942154262573352,0.0028727766380065227,0.0028727766380065227,0.002773000084819617
2023-04-18 16:00:00,0.0027601367632038853,0.002691950804433852,0.002691950804433852,0.002585020923349988
2023-04-18 20:00:00,0.0027318519416991652,0.0026381005118691694,0.0026381005118691694,0.0025525384722340175
2023-04-19 00:00:00,0.0027678442944919493,0.00267773526919153,0.00267773526919153,0.0026299336897623754
2023-04-19 04:00:00,0.003017259070477021,0.0028807987648027697,0.0028807987648027697,0.002855136183984514
2023-04-19 08:00:00,0.0032960263092277836,0.0031657521866686896,0.0031657521866686896,0.0031048757725248917
2023-04-19 12:00:00,0.0033565575095483866,0.003204850407530039,0.003204850407530039,0.0031259475319107125
2023-04-19 16:00:00,0.0033438410440627584,0.0031987468428538723,0.0031987468428538723,0.0031173807732468055
2023-04-19 20:00:00,0.003294885796689704,0.0031128398553742424,0.0031128398553742424,0.003028249037514925
2023-04-20 00:00:00,0.0033074945963294457,0.00317746621349646,0.00317746621349646,0.003049272036119268
2023-04-20 04:00:00,0.003213343361316227,0.003151645502662084,0.003151645502662084,0.0029694370364257605
2023-04-20 08:00:00,0.0032387326356206622,0.0031531577828056165,0.0031531577828056165,0.002969025737211172
2023-04-20 12:00:00,0.003222256372697498,0.003153382678290217,0.003153382678290217,0.0029638058541394583
2023-04-20 16:00:00,0.003213752634839884,0.0031035636501839515,0.0031035636501839515,0.0029159506674140256
2023-04-20 20:00:00,0.003212428940748155,0.0030961265067235575,0.0030961265067235575,0.002910925887466965
2023-04-21 00:00:00,0.0034285209212089655,0.0032904104991095464,0.0032904104991095464,0.0031105388198283484
2023-04-21 04:00:00,0.002932036487215463,0.0027551829926550178,0.0027551829926550178,0.0025722483035354017
